time,categoryId,title,viewCount,url,channelTitle
2019-04-24T07:17:39.970434,24,"ARYA, BRIENNE E UMA CANÇÃO | Game of Thrones S08E02",461150,3BtMgg5qfOo,CAROL MOREIRA
2019-04-24T07:17:39.970434,28,Drauzio Dichava #2 | A brisa,278884,FNQl0p5Ft6g,Drauzio Varella
2019-04-24T07:17:39.970434,24,Como fazer Costela na Churrasqueira Convencional | Netão! Bom Beef #25,124907,EHIy8IOZSpw,Netão Bom Beef
2019-04-24T07:17:39.970434,24,"Cúmplices de Um Resgate | capítulo 76 - 22/04/19, completo",196937,s5CH0CxaTTI,Cúmplices de um Resgate
2019-04-24T07:17:39.970434,24,🔥Marina Ruy Barbosa procura Débora Nascimento + Rodrigo vira piada após anunciar livro sobre o BBB19,83293,x7gOqGM5_wY,WebTVBrasileira
2019-04-24T07:17:39.970434,22,MÓ PROCESSÃO A VIDA PÔ,112428,3i-zZUYo-I0,JoutJout Prazer
2019-04-24T07:17:39.970434,24,LEVEI O REI DA FLORESTA PARA A AMAZÔNIA! THE REAL TARZAN | RICHARD RASMUSSEN,55339,UhaX777if4o,Richard Rasmussen
2019-04-24T07:17:39.970434,24,"As Aventuras de Poliana | capítulo 244 - 22/04/19, completo",1923483,GIxwbIZm4xY,As Aventuras de Poliana
2019-04-24T07:17:39.970434,24,COMO FAZER CARNE DO RAMEN EM CASA Ep. 273,95751,eGD4lqGyI4w,Japão Nosso De Cada Dia
2019-04-24T07:17:39.970434,17,Os Donos da Bola – 23/04/2019 – Parte 2,38912,qhvV-D9Ej0E,Os Donos da Bola
2019-04-24T07:17:39.970434,20,JOGADOR MAIS VALIOSO POR IDADE (dos 17 aos 42 anos),84077,2no7sAGmWKg,Futirinhas
2019-04-24T07:17:39.970434,25,"""O É da Coisa"" com Reinaldo Azevedo - 23/04/2019",52209,ZAOJmve8N1g,Rádio BandNews FM
2019-04-24T07:17:39.970434,22,CLIENTE OCULTO DÁ DINHEIRO? Testei vários sites e te conto quanto dá pra ganhar e como começar!,109200,UIZGhjA96j4,Me poupe!
2019-04-24T07:17:39.970434,10,TXT (투모로우바이투게더) 'Cat & Dog' Official Teaser (냥 version),1562069,dGxQyZz6D3g,ibighit
2019-04-24T07:17:39.970434,22,CAMINHONEIRO! uma espécie a ser estudada 😂😂 é nós motoristada,18575,Vzo4kejgDEY,Sheila Bellaver OFICIAL
2019-04-24T07:17:39.970434,22,EDUKOF NÃO É EDUKOF SEM BONÉ?  ‹ EduKof ›,631018,jyADAnWyQz0,AM3NlC
2019-04-24T07:17:39.970434,22,Uma pequena fé em um grande Deus - Minuto com Deus Animações,43434,Mawh9zF0IoY,Minuto Com Deus Animações
2019-04-24T07:17:39.970434,24,IMPOSSÍVEL NÃO RIR COM ISSO!,1637366,mWu0zrj5EZs,Felipe Neto
2019-04-24T07:17:39.970434,17,MIL GRAU INVADE O CAMPO NA FINAL DO PAULISTÃO 2019!,229157,CuQuYHew1dE,Corinthians Mil Grau
2019-04-24T07:17:39.970434,24,SALADA CREMOSA DE REPOLHO COM MANGA | RECEITAS DA CRIS,25593,xPMcygoKcxE,Receitas Da Cris
2019-04-24T07:17:39.970434,10,Orgânico - SóCiro | Mirele | T.K - Virada,48190,oQXYaiTkbok,Rap Box
2019-04-24T07:17:39.970434,17,Marcos Valadares comanda treino no CT do Almirante | 22.4 | Vasco TV,49863,Y3KOIcQFwZc,Vasco TV
2019-04-24T07:17:39.970434,17,Jogo Aberto - 22/04/2019 - Debate,464678,hOeR9xMdMJw,Jogo Aberto
2019-04-24T07:17:39.970434,24,MASTERCHEF BRASIL (21/04/2019) | PARTE 2 | EP 05 | TEMP 06,1470819,_xnj9zS-Xww,MasterChef Brasil
2019-04-24T07:17:39.970434,23,IMPROVÁVEL - MAIS OU MENOS #2,120407,8x4KROogMqo,Barbixas
2019-04-24T07:17:39.970434,17,Flamengo desembarca em Quito para jogo contra a LDU,84136,SXID3RHsLBA,FLA TV
2019-04-24T07:17:39.970434,17,Conhece o Cardio 5? - Carol Borba,29855,8ufTDC3SEq4,Carol Borba
2019-04-24T07:17:39.970434,17,JADSON ENTREVISTA ELENCO NO VESTIÁRIO,232732,8XEGgnVsUSk,Corinthians TV
2019-04-24T07:47:44.622063,25,CCJ  - Comissão aprova a reforma da Previdência - 23/04/2019 - 15:06,546904,tgGEb0SJ37g,Câmara dos Deputados
2019-04-24T07:47:44.622063,24,"BRIE LARSON (CAPITÃ MARVEL) É CHATA PRA CARAMBA, SERÁ MESMO?",426331,8QtKr7E78zA,Peter Aqui
2019-04-24T07:47:44.622063,24,Entrevista com Alexandre Garcia | The Noite (22/04/19),377748,bqi425RLoIc,The Noite com Danilo Gentili
2019-04-24T07:47:44.622063,24,VIMOS VINGADORES: ULTIMATO! PRIMEIRAS IMPRESSÕES,281037,kS0Cj8o-yMY,omeleteve
2019-04-24T07:47:44.622063,28,Como o aparelho desentorta os dentes? #Boravê,508390,HAFC5oPBaNw,Manual do Mundo
2019-04-24T07:47:44.622063,17,IMORTAL FORTE! Grêmio derrota o Libertad e continua vivo na Libertadores,138362,WrvYLSS8DWY,FOX Sports Brasil
2019-04-24T07:47:44.622063,29,Agravo Regimental no REsp 1765139,221297,-3o5PPW_U1M,Superior Tribunal de Justiça (STJ)
2019-04-24T07:47:44.622063,24,A MARVEL ESCONDEU TUDO ISSO DOS VINGADORES,320050,E_dYvIX3dKU,Ei Nerd
2019-04-24T07:47:44.622063,25,Os Pingos Nos Is - 23/04/19 - Lula pode sair da cadeia / PT tumultua CCJ / CPI das fake news,237053,3S2EMol1eOc,Os Pingos nos Is
2019-04-24T07:47:44.622063,17,[AO VIVO] Libertad-PAR x Grêmio (Libertadores 2019) l GrêmioTV,257077,64UtLJqwe5o,Grêmio FBPA
2019-04-24T07:47:44.622063,24,O APRENDIZ - EP 6 - PARTE 2 - 22/04/2019,143375,k-fb-fL7L9w,O Aprendiz na Band
2019-04-24T07:47:44.622063,24,GRAVIDEZ: expectativa x realidade ft Talitah Sampaio 🍼,146433,kQXWWy4XGxU,DR Oficial
2019-04-24T07:47:44.622063,24,A 6ª EXTINÇÃO em MASSA começou!!!,129894,o3pwT0DSJX4,Fatos Desconhecidos
2019-04-24T07:47:44.622063,17,Resumen de Deportivo Alavés vs FC Barcelona (0-2),1047744,32H9GyKWDLE,LaLiga Santander
2019-04-24T07:47:44.622063,10,Froid part. Cynthia Luz - As 25 Horas de Le Mans (prod. Froid),397014,KZ8kV6_UfT4,Froid
2019-04-24T07:47:44.622063,22,QUARTOS INCRÍVEIS E MOBÍLIAS QUE ECONOMIZAM ESPAÇO PARA CÔMODOS PEQUENOS,95006,sdpMoB3ALSc,TechZone
2019-04-24T07:47:44.622063,24,COMO FAZER ARROZ DE SUSHI ou SHARI | 3 Tipos de Sushi,68011,XVZGatl7DBA,Mohamad Hindi
2019-04-24T07:47:44.622063,10,Falha Nossa #10,133288,yfDJLkUzpC0,Cia. Daniel Saboya
2019-04-24T07:47:44.622063,24,BRINCAR DE MÉDICO,238372,rGPBxbLRg5Q,Na CorreRia
2019-04-24T07:47:44.622063,22,NALATA com DANILO GENTILI,496019,GR43ANx8XXw,Na Lata com Antonia Fontenelle
2019-04-24T07:47:44.622063,22,PIZZA DE FRIGIDEIRA PRONTA EM 10 MINUTOS SUPER FÁCIL E RÁPIDA,73200,R7Ai8fw-H-s,Tata Pereira
2019-04-24T07:47:44.622063,10,"TWICE ""FANCY"" Dance Practice Video",1667147,iRw4kL1CMI8,TWICE
2019-04-24T07:47:44.622063,24,"ARYA, BRIENNE E UMA CANÇÃO | Game of Thrones S08E02",461624,3BtMgg5qfOo,CAROL MOREIRA
2019-04-24T07:47:44.622063,28,Drauzio Dichava #2 | A brisa,279269,FNQl0p5Ft6g,Drauzio Varella
2019-04-24T07:47:44.622063,24,Como fazer Costela na Churrasqueira Convencional | Netão! Bom Beef #25,125260,EHIy8IOZSpw,Netão Bom Beef
2019-04-24T07:47:44.622063,24,"Cúmplices de Um Resgate | capítulo 76 - 22/04/19, completo",197439,s5CH0CxaTTI,Cúmplices de um Resgate
2019-04-24T07:47:44.622063,24,🔥Marina Ruy Barbosa procura Débora Nascimento + Rodrigo vira piada após anunciar livro sobre o BBB19,84209,x7gOqGM5_wY,WebTVBrasileira
2019-04-24T07:47:44.622063,22,MÓ PROCESSÃO A VIDA PÔ,112889,3i-zZUYo-I0,JoutJout Prazer
2019-04-24T07:47:44.622063,24,LEVEI O REI DA FLORESTA PARA A AMAZÔNIA! THE REAL TARZAN | RICHARD RASMUSSEN,55924,UhaX777if4o,Richard Rasmussen
2019-04-24T07:47:44.622063,24,"As Aventuras de Poliana | capítulo 244 - 22/04/19, completo",1925608,GIxwbIZm4xY,As Aventuras de Poliana
2019-04-24T07:47:44.622063,24,COMO FAZER CARNE DO RAMEN EM CASA Ep. 273,96064,eGD4lqGyI4w,Japão Nosso De Cada Dia
2019-04-24T07:47:44.622063,17,Os Donos da Bola – 23/04/2019 – Parte 2,39089,qhvV-D9Ej0E,Os Donos da Bola
2019-04-24T07:47:44.622063,20,JOGADOR MAIS VALIOSO POR IDADE (dos 17 aos 42 anos),84299,2no7sAGmWKg,Futirinhas
2019-04-24T07:47:44.622063,25,"""O É da Coisa"" com Reinaldo Azevedo - 23/04/2019",52488,ZAOJmve8N1g,Rádio BandNews FM
2019-04-24T07:47:44.622063,22,CLIENTE OCULTO DÁ DINHEIRO? Testei vários sites e te conto quanto dá pra ganhar e como começar!,109749,UIZGhjA96j4,Me poupe!
2019-04-24T07:47:44.622063,10,TXT (투모로우바이투게더) 'Cat & Dog' Official Teaser (냥 version),1570564,dGxQyZz6D3g,ibighit
2019-04-24T07:47:44.622063,22,CAMINHONEIRO! uma espécie a ser estudada 😂😂 é nós motoristada,18635,Vzo4kejgDEY,Sheila Bellaver OFICIAL
2019-04-24T07:47:44.622063,22,EDUKOF NÃO É EDUKOF SEM BONÉ?  ‹ EduKof ›,631321,jyADAnWyQz0,AM3NlC
2019-04-24T07:47:44.622063,22,Uma pequena fé em um grande Deus - Minuto com Deus Animações,44324,Mawh9zF0IoY,Minuto Com Deus Animações
2019-04-24T07:47:44.622063,24,IMPOSSÍVEL NÃO RIR COM ISSO!,1637979,mWu0zrj5EZs,Felipe Neto
2019-04-24T07:47:44.622063,17,MIL GRAU INVADE O CAMPO NA FINAL DO PAULISTÃO 2019!,229343,CuQuYHew1dE,Corinthians Mil Grau
2019-04-24T07:47:44.622063,24,SALADA CREMOSA DE REPOLHO COM MANGA | RECEITAS DA CRIS,25669,xPMcygoKcxE,Receitas Da Cris
2019-04-24T07:47:44.622063,10,Orgânico - SóCiro | Mirele | T.K - Virada,48440,oQXYaiTkbok,Rap Box
2019-04-24T07:47:44.622063,17,Marcos Valadares comanda treino no CT do Almirante | 22.4 | Vasco TV,49995,Y3KOIcQFwZc,Vasco TV
2019-04-24T07:47:44.622063,17,Jogo Aberto - 22/04/2019 - Debate,465078,hOeR9xMdMJw,Jogo Aberto
2019-04-24T07:47:44.622063,24,MASTERCHEF BRASIL (21/04/2019) | PARTE 2 | EP 05 | TEMP 06,1471457,_xnj9zS-Xww,MasterChef Brasil
2019-04-24T07:47:44.622063,23,IMPROVÁVEL - MAIS OU MENOS #2,120677,8x4KROogMqo,Barbixas
2019-04-24T07:47:44.622063,17,Flamengo desembarca em Quito para jogo contra a LDU,84353,SXID3RHsLBA,FLA TV
2019-04-24T07:47:44.622063,17,Conhece o Cardio 5? - Carol Borba,30021,8ufTDC3SEq4,Carol Borba
2019-04-24T07:47:44.622063,17,JADSON ENTREVISTA ELENCO NO VESTIÁRIO,233044,8XEGgnVsUSk,Corinthians TV
2019-04-24T08:17:49.122578,25,CCJ  - Comissão aprova a reforma da Previdência - 23/04/2019 - 15:06,547487,tgGEb0SJ37g,Câmara dos Deputados
2019-04-24T08:17:49.122578,24,"BRIE LARSON (CAPITÃ MARVEL) É CHATA PRA CARAMBA, SERÁ MESMO?",428977,8QtKr7E78zA,Peter Aqui
2019-04-24T08:17:49.122578,24,Entrevista com Alexandre Garcia | The Noite (22/04/19),380885,bqi425RLoIc,The Noite com Danilo Gentili
2019-04-24T08:17:49.122578,24,VIMOS VINGADORES: ULTIMATO! PRIMEIRAS IMPRESSÕES,283196,kS0Cj8o-yMY,omeleteve
2019-04-24T08:17:49.122578,28,Como o aparelho desentorta os dentes? #Boravê,509623,HAFC5oPBaNw,Manual do Mundo
2019-04-24T08:17:49.122578,17,IMORTAL FORTE! Grêmio derrota o Libertad e continua vivo na Libertadores,144224,WrvYLSS8DWY,FOX Sports Brasil
2019-04-24T08:17:49.122578,29,Agravo Regimental no REsp 1765139,221490,-3o5PPW_U1M,Superior Tribunal de Justiça (STJ)
2019-04-24T08:17:49.122578,24,A MARVEL ESCONDEU TUDO ISSO DOS VINGADORES,324311,E_dYvIX3dKU,Ei Nerd
2019-04-24T08:17:49.122578,25,Os Pingos Nos Is - 23/04/19 - Lula pode sair da cadeia / PT tumultua CCJ / CPI das fake news,238719,3S2EMol1eOc,Os Pingos nos Is
2019-04-24T08:17:49.122578,17,[AO VIVO] Libertad-PAR x Grêmio (Libertadores 2019) l GrêmioTV,257400,64UtLJqwe5o,Grêmio FBPA
2019-04-24T08:17:49.122578,24,O APRENDIZ - EP 6 - PARTE 2 - 22/04/2019,143791,k-fb-fL7L9w,O Aprendiz na Band
2019-04-24T08:17:49.122578,24,GRAVIDEZ: expectativa x realidade ft Talitah Sampaio 🍼,146939,kQXWWy4XGxU,DR Oficial
2019-04-24T08:17:49.122578,24,A 6ª EXTINÇÃO em MASSA começou!!!,131035,o3pwT0DSJX4,Fatos Desconhecidos
2019-04-24T08:17:49.122578,17,Resumen de Deportivo Alavés vs FC Barcelona (0-2),1066683,32H9GyKWDLE,LaLiga Santander
2019-04-24T08:17:49.122578,22,QUARTOS INCRÍVEIS E MOBÍLIAS QUE ECONOMIZAM ESPAÇO PARA CÔMODOS PEQUENOS,96087,sdpMoB3ALSc,TechZone
2019-04-24T08:17:49.122578,10,Froid part. Cynthia Luz - As 25 Horas de Le Mans (prod. Froid),398990,KZ8kV6_UfT4,Froid
2019-04-24T08:17:49.122578,24,COMO FAZER ARROZ DE SUSHI ou SHARI | 3 Tipos de Sushi,68481,XVZGatl7DBA,Mohamad Hindi
2019-04-24T08:17:49.122578,10,Falha Nossa #10,133789,yfDJLkUzpC0,Cia. Daniel Saboya
2019-04-24T08:17:49.122578,24,BRINCAR DE MÉDICO,239324,rGPBxbLRg5Q,Na CorreRia
2019-04-24T08:17:49.122578,22,NALATA com DANILO GENTILI,498245,GR43ANx8XXw,Na Lata com Antonia Fontenelle
2019-04-24T08:17:49.122578,22,PIZZA DE FRIGIDEIRA PRONTA EM 10 MINUTOS SUPER FÁCIL E RÁPIDA,73595,R7Ai8fw-H-s,Tata Pereira
2019-04-24T08:17:49.122578,10,"TWICE ""FANCY"" Dance Practice Video",1737030,iRw4kL1CMI8,TWICE
2019-04-24T08:17:49.122578,24,"ARYA, BRIENNE E UMA CANÇÃO | Game of Thrones S08E02",462284,3BtMgg5qfOo,CAROL MOREIRA
2019-04-24T08:17:49.122578,28,Drauzio Dichava #2 | A brisa,279519,FNQl0p5Ft6g,Drauzio Varella
2019-04-24T08:17:49.122578,24,Como fazer Costela na Churrasqueira Convencional | Netão! Bom Beef #25,125614,EHIy8IOZSpw,Netão Bom Beef
2019-04-24T08:17:49.122578,24,"Cúmplices de Um Resgate | capítulo 76 - 22/04/19, completo",198282,s5CH0CxaTTI,Cúmplices de um Resgate
2019-04-24T08:17:49.122578,24,🔥Marina Ruy Barbosa procura Débora Nascimento + Rodrigo vira piada após anunciar livro sobre o BBB19,85467,x7gOqGM5_wY,WebTVBrasileira
2019-04-24T08:17:49.122578,22,MÓ PROCESSÃO A VIDA PÔ,113554,3i-zZUYo-I0,JoutJout Prazer
2019-04-24T08:17:49.122578,24,LEVEI O REI DA FLORESTA PARA A AMAZÔNIA! THE REAL TARZAN | RICHARD RASMUSSEN,56629,UhaX777if4o,Richard Rasmussen
2019-04-24T08:17:49.122578,24,"As Aventuras de Poliana | capítulo 244 - 22/04/19, completo",1928582,GIxwbIZm4xY,As Aventuras de Poliana
2019-04-24T08:17:49.122578,24,COMO FAZER CARNE DO RAMEN EM CASA Ep. 273,96443,eGD4lqGyI4w,Japão Nosso De Cada Dia
2019-04-24T08:17:49.122578,17,Os Donos da Bola – 23/04/2019 – Parte 2,39329,qhvV-D9Ej0E,Os Donos da Bola
2019-04-24T08:17:49.122578,20,JOGADOR MAIS VALIOSO POR IDADE (dos 17 aos 42 anos),84460,2no7sAGmWKg,Futirinhas
2019-04-24T08:17:49.122578,25,"""O É da Coisa"" com Reinaldo Azevedo - 23/04/2019",52535,ZAOJmve8N1g,Rádio BandNews FM
2019-04-24T08:17:49.122578,22,CLIENTE OCULTO DÁ DINHEIRO? Testei vários sites e te conto quanto dá pra ganhar e como começar!,110443,UIZGhjA96j4,Me poupe!
2019-04-24T08:17:49.122578,10,TXT (투모로우바이투게더) 'Cat & Dog' Official Teaser (냥 version),1581988,dGxQyZz6D3g,ibighit
2019-04-24T08:17:49.122578,22,CAMINHONEIRO! uma espécie a ser estudada 😂😂 é nós motoristada,18720,Vzo4kejgDEY,Sheila Bellaver OFICIAL
2019-04-24T08:17:49.122578,22,EDUKOF NÃO É EDUKOF SEM BONÉ?  ‹ EduKof ›,631771,jyADAnWyQz0,AM3NlC
2019-04-24T08:17:49.122578,22,Uma pequena fé em um grande Deus - Minuto com Deus Animações,45531,Mawh9zF0IoY,Minuto Com Deus Animações
2019-04-24T08:17:49.122578,24,IMPOSSÍVEL NÃO RIR COM ISSO!,1638382,mWu0zrj5EZs,Felipe Neto
2019-04-24T08:17:49.122578,17,MIL GRAU INVADE O CAMPO NA FINAL DO PAULISTÃO 2019!,229522,CuQuYHew1dE,Corinthians Mil Grau
2019-04-24T08:17:49.122578,24,SALADA CREMOSA DE REPOLHO COM MANGA | RECEITAS DA CRIS,25762,xPMcygoKcxE,Receitas Da Cris
2019-04-24T08:17:49.122578,10,Orgânico - SóCiro | Mirele | T.K - Virada,48750,oQXYaiTkbok,Rap Box
2019-04-24T08:17:49.122578,17,Marcos Valadares comanda treino no CT do Almirante | 22.4 | Vasco TV,49725,Y3KOIcQFwZc,Vasco TV
2019-04-24T08:17:49.122578,17,Jogo Aberto - 22/04/2019 - Debate,465712,hOeR9xMdMJw,Jogo Aberto
2019-04-24T08:17:49.122578,24,MASTERCHEF BRASIL (21/04/2019) | PARTE 2 | EP 05 | TEMP 06,1472251,_xnj9zS-Xww,MasterChef Brasil
2019-04-24T08:17:49.122578,23,IMPROVÁVEL - MAIS OU MENOS #2,120890,8x4KROogMqo,Barbixas
2019-04-24T08:17:49.122578,17,Conhece o Cardio 5? - Carol Borba,30292,8ufTDC3SEq4,Carol Borba
2019-04-24T08:17:49.122578,17,Flamengo desembarca em Quito para jogo contra a LDU,84543,SXID3RHsLBA,FLA TV
2019-04-24T08:17:49.122578,17,JADSON ENTREVISTA ELENCO NO VESTIÁRIO,233533,8XEGgnVsUSk,Corinthians TV
2019-04-24T08:47:53.520695,25,CCJ  - Comissão aprova a reforma da Previdência - 23/04/2019 - 15:06,539772,tgGEb0SJ37g,Câmara dos Deputados
2019-04-24T08:47:53.520695,24,"BRIE LARSON (CAPITÃ MARVEL) É CHATA PRA CARAMBA, SERÁ MESMO?",431082,8QtKr7E78zA,Peter Aqui
2019-04-24T08:47:53.520695,24,Entrevista com Alexandre Garcia | The Noite (22/04/19),384695,bqi425RLoIc,The Noite com Danilo Gentili
2019-04-24T08:47:53.520695,24,VIMOS VINGADORES: ULTIMATO! PRIMEIRAS IMPRESSÕES,285520,kS0Cj8o-yMY,omeleteve
2019-04-24T08:47:53.520695,17,IMORTAL FORTE! Grêmio derrota o Libertad e continua vivo na Libertadores,149462,WrvYLSS8DWY,FOX Sports Brasil
2019-04-24T08:47:53.520695,28,Como o aparelho desentorta os dentes? #Boravê,511315,HAFC5oPBaNw,Manual do Mundo
2019-04-24T08:47:53.520695,29,Agravo Regimental no REsp 1765139,216927,-3o5PPW_U1M,Superior Tribunal de Justiça (STJ)
2019-04-24T08:47:53.520695,24,A MARVEL ESCONDEU TUDO ISSO DOS VINGADORES,328794,E_dYvIX3dKU,Ei Nerd
2019-04-24T08:47:53.520695,25,Os Pingos Nos Is - 23/04/19 - Lula pode sair da cadeia / PT tumultua CCJ / CPI das fake news,239971,3S2EMol1eOc,Os Pingos nos Is
2019-04-24T08:47:53.520695,24,O APRENDIZ - EP 6 - PARTE 2 - 22/04/2019,144158,k-fb-fL7L9w,O Aprendiz na Band
2019-04-24T08:47:53.520695,17,[AO VIVO] Libertad-PAR x Grêmio (Libertadores 2019) l GrêmioTV,256315,64UtLJqwe5o,Grêmio FBPA
2019-04-24T08:47:53.520695,24,GRAVIDEZ: expectativa x realidade ft Talitah Sampaio 🍼,147409,kQXWWy4XGxU,DR Oficial
2019-04-24T08:47:53.520695,24,A 6ª EXTINÇÃO em MASSA começou!!!,131835,o3pwT0DSJX4,Fatos Desconhecidos
2019-04-24T08:47:53.520695,17,Resumen de Deportivo Alavés vs FC Barcelona (0-2),1082982,32H9GyKWDLE,LaLiga Santander
2019-04-24T08:47:53.520695,22,QUARTOS INCRÍVEIS E MOBÍLIAS QUE ECONOMIZAM ESPAÇO PARA CÔMODOS PEQUENOS,97378,sdpMoB3ALSc,TechZone
2019-04-24T08:47:53.520695,10,Froid part. Cynthia Luz - As 25 Horas de Le Mans (prod. Froid),399671,KZ8kV6_UfT4,Froid
2019-04-24T08:47:53.520695,24,COMO FAZER ARROZ DE SUSHI ou SHARI | 3 Tipos de Sushi,68906,XVZGatl7DBA,Mohamad Hindi
2019-04-24T08:47:53.520695,10,Falha Nossa #10,134484,yfDJLkUzpC0,Cia. Daniel Saboya
2019-04-24T08:47:53.520695,24,BRINCAR DE MÉDICO,240575,rGPBxbLRg5Q,Na CorreRia
2019-04-24T08:47:53.520695,22,NALATA com DANILO GENTILI,500882,GR43ANx8XXw,Na Lata com Antonia Fontenelle
2019-04-24T08:47:53.520695,10,"TWICE ""FANCY"" Dance Practice Video",1804745,iRw4kL1CMI8,TWICE
2019-04-24T08:47:53.520695,22,PIZZA DE FRIGIDEIRA PRONTA EM 10 MINUTOS SUPER FÁCIL E RÁPIDA,74011,R7Ai8fw-H-s,Tata Pereira
2019-04-24T08:47:53.520695,24,"ARYA, BRIENNE E UMA CANÇÃO | Game of Thrones S08E02",462637,3BtMgg5qfOo,CAROL MOREIRA
2019-04-24T08:47:53.520695,28,Drauzio Dichava #2 | A brisa,280185,FNQl0p5Ft6g,Drauzio Varella
2019-04-24T08:47:53.520695,24,Como fazer Costela na Churrasqueira Convencional | Netão! Bom Beef #25,126216,EHIy8IOZSpw,Netão Bom Beef
2019-04-24T08:47:53.520695,24,"Cúmplices de Um Resgate | capítulo 76 - 22/04/19, completo",199177,s5CH0CxaTTI,Cúmplices de um Resgate
2019-04-24T08:47:53.520695,24,🔥Marina Ruy Barbosa procura Débora Nascimento + Rodrigo vira piada após anunciar livro sobre o BBB19,86464,x7gOqGM5_wY,WebTVBrasileira
2019-04-24T08:47:53.520695,22,MÓ PROCESSÃO A VIDA PÔ,114242,3i-zZUYo-I0,JoutJout Prazer
2019-04-24T08:47:53.520695,24,LEVEI O REI DA FLORESTA PARA A AMAZÔNIA! THE REAL TARZAN | RICHARD RASMUSSEN,57477,UhaX777if4o,Richard Rasmussen
2019-04-24T08:47:53.520695,24,"As Aventuras de Poliana | capítulo 244 - 22/04/19, completo",1930917,GIxwbIZm4xY,As Aventuras de Poliana
2019-04-24T08:47:53.520695,24,COMO FAZER CARNE DO RAMEN EM CASA Ep. 273,96815,eGD4lqGyI4w,Japão Nosso De Cada Dia
2019-04-24T08:47:53.520695,17,Os Donos da Bola – 23/04/2019 – Parte 2,39613,qhvV-D9Ej0E,Os Donos da Bola
2019-04-24T08:47:53.520695,20,JOGADOR MAIS VALIOSO POR IDADE (dos 17 aos 42 anos),84780,2no7sAGmWKg,Futirinhas
2019-04-24T08:47:53.520695,25,"""O É da Coisa"" com Reinaldo Azevedo - 23/04/2019",52873,ZAOJmve8N1g,Rádio BandNews FM
2019-04-24T08:47:53.520695,22,CLIENTE OCULTO DÁ DINHEIRO? Testei vários sites e te conto quanto dá pra ganhar e como começar!,111401,UIZGhjA96j4,Me poupe!
2019-04-24T08:47:53.520695,10,TXT (투모로우바이투게더) 'Cat & Dog' Official Teaser (냥 version),1588566,dGxQyZz6D3g,ibighit
2019-04-24T08:47:53.520695,22,CAMINHONEIRO! uma espécie a ser estudada 😂😂 é nós motoristada,18812,Vzo4kejgDEY,Sheila Bellaver OFICIAL
2019-04-24T08:47:53.520695,22,Uma pequena fé em um grande Deus - Minuto com Deus Animações,46508,Mawh9zF0IoY,Minuto Com Deus Animações
2019-04-24T08:47:53.520695,22,EDUKOF NÃO É EDUKOF SEM BONÉ?  ‹ EduKof ›,632131,jyADAnWyQz0,AM3NlC
2019-04-24T08:47:53.520695,24,IMPOSSÍVEL NÃO RIR COM ISSO!,1639288,mWu0zrj5EZs,Felipe Neto
2019-04-24T08:47:53.520695,17,MIL GRAU INVADE O CAMPO NA FINAL DO PAULISTÃO 2019!,229775,CuQuYHew1dE,Corinthians Mil Grau
2019-04-24T08:47:53.520695,24,SALADA CREMOSA DE REPOLHO COM MANGA | RECEITAS DA CRIS,25900,xPMcygoKcxE,Receitas Da Cris
2019-04-24T08:47:53.520695,10,Orgânico - SóCiro | Mirele | T.K - Virada,48829,oQXYaiTkbok,Rap Box
2019-04-24T08:47:53.520695,17,Marcos Valadares comanda treino no CT do Almirante | 22.4 | Vasco TV,49876,Y3KOIcQFwZc,Vasco TV
2019-04-24T08:47:53.520695,17,Jogo Aberto - 22/04/2019 - Debate,466504,hOeR9xMdMJw,Jogo Aberto
2019-04-24T08:47:53.520695,24,MASTERCHEF BRASIL (21/04/2019) | PARTE 2 | EP 05 | TEMP 06,1473479,_xnj9zS-Xww,MasterChef Brasil
2019-04-24T08:47:53.520695,23,IMPROVÁVEL - MAIS OU MENOS #2,121167,8x4KROogMqo,Barbixas
2019-04-24T08:47:53.520695,17,Flamengo desembarca em Quito para jogo contra a LDU,84879,SXID3RHsLBA,FLA TV
2019-04-24T08:47:53.520695,17,Conhece o Cardio 5? - Carol Borba,30467,8ufTDC3SEq4,Carol Borba
2019-04-24T08:47:53.520695,17,JADSON ENTREVISTA ELENCO NO VESTIÁRIO,233218,8XEGgnVsUSk,Corinthians TV
2019-04-24T09:17:58.037055,25,CCJ  - Comissão aprova a reforma da Previdência - 23/04/2019 - 15:06,540631,tgGEb0SJ37g,Câmara dos Deputados
2019-04-24T09:17:58.037055,24,"BRIE LARSON (CAPITÃ MARVEL) É CHATA PRA CARAMBA, SERÁ MESMO?",435437,8QtKr7E78zA,Peter Aqui
2019-04-24T09:17:58.037055,24,Entrevista com Alexandre Garcia | The Noite (22/04/19),390255,bqi425RLoIc,The Noite com Danilo Gentili
2019-04-24T09:17:58.037055,24,VIMOS VINGADORES: ULTIMATO! PRIMEIRAS IMPRESSÕES,288921,kS0Cj8o-yMY,omeleteve
2019-04-24T09:17:58.037055,17,IMORTAL FORTE! Grêmio derrota o Libertad e continua vivo na Libertadores,155977,WrvYLSS8DWY,FOX Sports Brasil
2019-04-24T09:17:58.037055,28,Como o aparelho desentorta os dentes? #Boravê,514297,HAFC5oPBaNw,Manual do Mundo
2019-04-24T09:17:58.037055,29,Agravo Regimental no REsp 1765139,217246,-3o5PPW_U1M,Superior Tribunal de Justiça (STJ)
